house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mass,H1,Ideal,AK,Hlow,R-HP,1,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,HP,135,246.0223328758283,1045.1411360470563,14.405805328386403,0.05403397491703555,24.63829840952381,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mass-H1-Ideal-AK-1-R-HP-C0-2045-Hlow,784.9563228983212,1584.0751260695492,0.39189166649340607,70.8622208009009,64.3421456952381,2.559166586190476,0.8653938608095239,5.4748362847619045,13.588235295238094,56.4564154725145,14.405805328386403,70.8622208009009,784.9563228983212,0.39189166649340607
Mass,H1,Ideal,AK,Hlow,R-HP,2,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,HP,135,357.83452212095375,1521.4076238337868,20.707556690548625,0.1019635468967927,24.63829840952381,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mass-H1-Ideal-AK-2-R-HP-C0-2045-Hlow,896.7685121434467,2060.3416138562798,0.43982123847316323,77.16397216306312,64.3421456952381,2.559166586190476,0.8653938608095239,5.4748362847619045,13.588235295238094,56.4564154725145,20.707556690548625,77.16397216306312,896.7685121434467,0.43982123847316323
Mass,H1,Ideal,AK,Hlow,R-HP,3,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,HP,180,487.7820823802187,2072.346479155806,29.1779699377732,0.13931307996882503,28.447229585714283,1.1621038704761903,0.8565640104761905,3.862356354761905,13.588235295238094,Mass-H1-Ideal-AK-3-R-HP-C0-2045-Hlow,1026.7160724027117,2611.2804691782985,0.47717077154519555,85.6343854102877,68.15107687142857,2.7998503728571427,1.0575964127142856,5.805278678571429,13.588235295238094,56.4564154725145,29.1779699377732,85.6343854102877,1026.7160724027117,0.47717077154519555
Mass,H1,Ideal,AK,Hlow,R-HP,4,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,HP,300,658.1091448908267,2802.744823491569,37.87515432634529,0.19499848960588365,38.6043793952381,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mass-H1-Ideal-AK-4-R-HP-C0-2045-Hlow,1197.0431349133196,3341.6788135140623,0.5328561811822542,94.33156979885979,78.30822668095239,3.441673804761905,1.5701365517619046,6.686458395238095,13.588235295238094,56.4564154725145,37.87515432634529,94.33156979885979,1197.0431349133196,0.5328561811822542
Mass,H1,Ideal,AK,Hlow,R-HP,5,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,HP,300,770.6443053146912,3280.56704057369,44.55485095773683,0.18185688186793128,38.6043793952381,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mass-H1-Ideal-AK-5-R-HP-C0-2045-Hlow,1309.578295337184,3819.5010305961832,0.5197145734443018,101.01126643025134,78.30822668095239,3.441673804761905,1.5701365517619046,6.686458395238095,13.588235295238094,56.4564154725145,44.55485095773683,101.01126643025134,1309.578295337184,0.5197145734443018
Mass,H1,Ideal,AK,Hlow,R-HPo,1,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,HPo,162,256.4695082823454,1089.1765010282277,15.029771671157237,0.05054950042265097,26.923657114285714,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mass-H1-Ideal-AK-1-R-HPo-C0-2045-Hlow,795.4034983048383,1628.1104910507206,0.3884071919990215,71.48618714367174,66.6275044,2.7035768585714286,0.9807153922380952,5.673101721428571,13.588235295238094,56.4564154725145,15.029771671157237,71.48618714367174,795.4034983048383,0.3884071919990215
Mass,H1,Ideal,AK,Hlow,R-HPo,2,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,HPo,162,368.08616746885303,1564.8170593602945,21.29824450292349,0.1014481550194269,26.923657114285714,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mass-H1-Ideal-AK-2-R-HPo-C0-2045-Hlow,907.020157491346,2103.7510493827876,0.4393058465957974,77.75465997543799,66.6275044,2.7035768585714286,0.9807153922380952,5.673101721428571,13.588235295238094,56.4564154725145,21.29824450292349,77.75465997543799,907.020157491346,0.4393058465957974
Mass,H1,Ideal,AK,Hlow,R-HPo,3,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,HPo,216,504.89281957598774,2144.518205237764,30.227991863609567,0.1438275655184175,31.49437452857143,1.3546509,1.0103260523809523,4.126710269999999,13.588235295238094,Mass-H1-Ideal-AK-3-R-HPo-C0-2045-Hlow,1043.8268095984806,2683.452195260257,0.48168525709478804,86.68440733612407,71.19822181428572,2.992397402380952,1.2113584546190475,6.069632593809523,13.588235295238094,56.4564154725145,30.227991863609567,86.68440733612407,1043.8268095984806,0.48168525709478804
Mass,H1,Ideal,AK,Hlow,R-HPo,4,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,HPo,360,689.0074520446115,2932.8425077657357,39.86980851675459,0.19796716666772815,43.6829543,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-H1-Ideal-AK-4-R-HPo-C0-2045-Hlow,1227.9414420671044,3471.776497788229,0.5358248582440986,96.3262239892691,83.3868015857143,3.76258552047619,1.8264066212857142,7.127048252380952,13.588235295238094,56.4564154725145,39.86980851675459,96.3262239892691,1227.9414420671044,0.5358248582440986
Mass,H1,Ideal,AK,Hlow,R-HPo,5,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,HPo,360,801.3942873763864,3410.2406622039807,46.38977694099992,0.1829004255797848,43.6829543,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-H1-Ideal-AK-5-R-HPo-C0-2045-Hlow,1340.3282773988794,3949.174652226474,0.5207581171561553,102.84619241351442,83.3868015857143,3.76258552047619,1.8264066212857142,7.127048252380952,13.588235295238094,56.4564154725145,46.38977694099992,102.84619241351442,1340.3282773988794,0.5207581171561553
Mass,H1,Ideal,AK,Hlow,R-R,1,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,R,135,1009.8,1009.7747841269364,56.93113370663901,0.2172413793103448,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-H1-Ideal-AK-1-R-R-C0-2045-Hlow,1548.733990022493,1548.7087741494292,0.5550990708867153,113.38754917915351,48.796751542857145,1.8179201494285713,0.39281330971428574,3.0113352457142852,0,56.4564154725145,56.93113370663901,113.38754917915351,1548.733990022493,0.5550990708867153
Mass,H1,Ideal,AK,Hlow,R-R,2,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,R,135,1486.3000000000002,1486.279096390136,83.27916680124676,0.3931034482758621,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-H1-Ideal-AK-2-R-R-C0-2045-Hlow,2025.2339900224931,2025.2130864126289,0.7309611398522327,139.73558227376125,48.796751542857145,1.8179201494285713,0.39281330971428574,3.0113352457142852,0,56.4564154725145,83.27916680124676,139.73558227376125,2025.2339900224931,0.7309611398522327
Mass,H1,Ideal,AK,Hlow,R-R,3,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,R,180,2028.5,2028.608019547896,117.70926642247431,0.5637931034482758,11.184113766666666,0.21620837647619048,0.23588717376190477,1.3141292738095238,0,Mass-H1-Ideal-AK-3-R-R-C0-2045-Hlow,2567.433990022493,2567.542009570389,0.9016507950246464,174.1656818949888,50.88796105238096,1.8539548788571427,0.436919576,3.2570515976190473,0,56.4564154725145,117.70926642247431,174.1656818949888,2567.433990022493,0.9016507950246464
Mass,H1,Ideal,AK,Hlow,R-R,4,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,R,300,2731.2,2731.3125786529554,151.83698787631045,0.7879310344827586,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mass-H1-Ideal-AK-4-R-R-C0-2045-Hlow,3270.133990022493,3270.2465686754485,1.125788726059129,208.29340334882494,59.127554814285716,1.9500474906190477,0.6107030806190477,4.225200849047619,0,56.4564154725145,151.83698787631045,208.29340334882494,3270.133990022493,1.125788726059129
Mass,H1,Ideal,AK,Hlow,R-R,5,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,R,300,3208.65,3208.894841460051,179.60044977703117,0.7344827586206897,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mass-H1-Ideal-AK-5-R-R-C0-2045-Hlow,3747.583990022493,3747.828831482544,1.0723404501970601,236.05686524954567,59.127554814285716,1.9500474906190477,0.6107030806190477,4.225200849047619,0,56.4564154725145,179.60044977703117,236.05686524954567,3747.583990022493,1.0723404501970601
Mass,H1,Ideal,AK,Hlow,R-Ro,1,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,Ro,162,1049.3,1049.389071515771,59.0863662570484,0.21379310344827587,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mass-H1-Ideal-AK-1-R-Ro-C0-2045-Hlow,1588.233990022493,1588.323061538264,0.5516507950246464,115.5427817295629,49.99921809047619,1.8337922465714285,0.4181748573809524,3.1526246247619047,0,56.4564154725145,59.0863662570484,115.5427817295629,1588.233990022493,0.5516507950246464
Mass,H1,Ideal,AK,Hlow,R-Ro,2,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,Ro,162,1525.1,1525.1150595859226,85.31264011350821,0.3931034482758621,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mass-H1-Ideal-AK-2-R-Ro-C0-2045-Hlow,2064.0339900224926,2064.0490496084158,0.7309611398522327,141.76905558602272,49.99921809047619,1.8337922465714285,0.4181748573809524,3.1526246247619047,0,56.4564154725145,85.31264011350821,141.76905558602272,2064.0339900224926,0.7309611398522327
Mass,H1,Ideal,AK,Hlow,R-Ro,3,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,Ro,216,2092.9,2092.9852925285027,121.1736634286926,0.5724137931034483,13.198383466666666,0.24623731766666668,0.27837068185714287,1.5508052266666668,0,Mass-H1-Ideal-AK-3-R-Ro-C0-2045-Hlow,2631.833990022493,2631.9192825509954,0.9102714846798188,177.6300789012071,52.90223075238096,1.8839838200476189,0.47940308409523813,3.4937275504761907,0,56.4564154725145,121.1736634286926,177.6300789012071,2631.833990022493,0.9102714846798188
Mass,H1,Ideal,AK,Hlow,R-Ro,4,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,Ro,360,2847.2,2847.2279246596777,158.61867082787245,0.7775862068965518,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mass-H1-Ideal-AK-4-R-Ro-C0-2045-Hlow,3386.133990022493,3386.1619146821704,1.1154438984729222,215.07508630038694,65.30133876666667,2.0040995847142855,0.7409160308095238,4.950618203333333,0,56.4564154725145,158.61867082787245,215.07508630038694,3386.133990022493,1.1154438984729222
Mass,H1,Ideal,AK,Hlow,R-Ro,5,C0,2045,2045,R,NA,7,538.9339900224929,538.9339900224929,56.4564154725145,0.3378576915763705,39.70384728571429,1.6377465023809523,0.20103240223809524,1.9429223238095237,0,Ro,360,3324.15,3324.3940525519356,186.11626082942576,0.7396551724137932,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mass-H1-Ideal-AK-5-R-Ro-C0-2045-Hlow,3863.083990022493,3863.3280425744288,1.0775128639901637,242.57267630194025,65.30133876666667,2.0040995847142855,0.7409160308095238,4.950618203333333,0,56.4564154725145,186.11626082942576,242.57267630194025,3863.083990022493,1.0775128639901637
Mass,H1,Ideal,CH,Hhigh,HP-HP,1,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,HP,135,267.29049419911405,1073.2995674180138,13.319120206056756,0.06083273807705686,24.63829840952381,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mass-H1-Ideal-CH-1-HP-HP-C0-2045-Hhigh,851.6333265928104,2991.9502754468326,0.4520754259498836,61.404676484793185,84.1015915047619,2.2682149419047617,4.526813989523809,15.269545551428571,74.33676767619048,48.085556278736426,13.319120206056756,61.404676484793185,851.6333265928104,0.4520754259498836
Mass,H1,Ideal,CH,Hhigh,HP-HP,2,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,HP,135,385.4294016581187,1549.901321452792,19.08611304405131,0.08984300244862574,24.63829840952381,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mass-H1-Ideal-CH-2-HP-HP-C0-2045-Hhigh,969.7722340518151,3468.5520294816106,0.4810856903214525,67.17166932278774,84.1015915047619,2.2682149419047617,4.526813989523809,15.269545551428571,74.33676767619048,48.085556278736426,19.08611304405131,67.17166932278774,969.7722340518151,0.4810856903214525
Mass,H1,Ideal,CH,Hhigh,HP-HP,3,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,HP,180,525.1599993573593,2108.024474349978,26.937421977500502,0.15520150643095262,28.447229585714283,1.1621038704761903,0.8565640104761905,3.862356354761905,13.588235295238094,Mass-H1-Ideal-CH-3-HP-HP-C0-2045-Hhigh,1109.5028317510555,4026.6751823787968,0.5464441943037793,75.02297825623693,87.91052268095237,2.5088987285714284,4.719016541428571,15.599987945238096,74.33676767619048,48.085556278736426,26.937421977500502,75.02297825623693,1109.5028317510555,0.5464441943037793
Mass,H1,Ideal,CH,Hhigh,HP-HP,4,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,HP,300,711.5567065675885,2861.6860144892566,35.56677572271165,0.15697020727426766,38.6043793952381,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mass-H1-Ideal-CH-4-HP-HP-C0-2045-Hhigh,1295.8995389612849,4780.3367225180755,0.5482128951470944,83.65233200144807,98.06767249047618,3.1507221604761906,5.23155668047619,16.481167661904763,74.33676767619048,48.085556278736426,35.56677572271165,83.65233200144807,1295.8995389612849,0.5482128951470944
Mass,H1,Ideal,CH,Hhigh,HP-HP,5,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,HP,300,829.487123946229,3339.4791632348247,41.87704746919006,0.16868796326811333,38.6043793952381,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mass-H1-Ideal-CH-5-HP-HP-C0-2045-Hhigh,1413.8299563399253,5258.1298712636435,0.5599306511409401,89.9626037479265,98.06767249047618,3.1507221604761906,5.23155668047619,16.481167661904763,74.33676767619048,48.085556278736426,41.87704746919006,89.9626037479265,1413.8299563399253,0.5599306511409401
Mass,H1,Ideal,CH,Hhigh,HP-HPo,1,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,HPo,162,279.470783836782,1121.3468291753002,13.99986284255226,0.0564049422973927,26.923657114285714,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mass-H1-Ideal-CH-1-HP-HPo-C0-2045-Hhigh,863.8136162304784,3039.997537204119,0.4476476301702194,62.08541912128869,86.3869502095238,2.4126252142857143,4.642135520952381,15.467810988095238,74.33676767619048,48.085556278736426,13.99986284255226,62.08541912128869,863.8136162304784,0.4476476301702194
Mass,H1,Ideal,CH,Hhigh,HP-HPo,2,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,HPo,162,397.3706803290595,1597.273410363638,19.724070620620537,0.09457700012931118,26.923657114285714,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mass-H1-Ideal-CH-2-HP-HPo-C0-2045-Hhigh,981.7135127227558,3515.924118392457,0.48581968800213793,67.80962689935697,86.3869502095238,2.4126252142857143,4.642135520952381,15.467810988095238,74.33676767619048,48.085556278736426,19.724070620620537,67.80962689935697,981.7135127227558,0.48581968800213793
Mass,H1,Ideal,CH,Hhigh,HP-HPo,3,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,HPo,216,545.1663988449028,2186.8109812089406,28.056740112608324,0.16004121902083762,31.49437452857143,1.3546509,1.0103260523809523,4.126710269999999,13.588235295238094,Mass-H1-Ideal-CH-3-HP-HPo-C0-2045-Hhigh,1129.5092312385991,4105.46168923776,0.5512839068936644,76.14229639134476,90.95766762380953,2.701445758095238,4.872778583333333,15.864341860476191,74.33676767619048,48.085556278736426,28.056740112608324,76.14229639134476,1129.5092312385991,0.5512839068936644
Mass,H1,Ideal,CH,Hhigh,HP-HPo,4,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,HPo,360,747.5442541466115,3003.7385515235687,37.52828414710289,0.16227653996029393,43.6829543,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-H1-Ideal-CH-4-HP-HPo-C0-2045-Hhigh,1331.8870865403078,4922.389259552388,0.5535192278331207,85.61384042583931,103.14624739523809,3.471633876190476,5.48782675,16.92175751904762,74.33676767619048,48.085556278736426,37.52828414710289,85.61384042583931,1331.8870865403078,0.5535192278331207
Mass,H1,Ideal,CH,Hhigh,HP-HPo,5,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,HPo,360,865.3280660882153,3481.1073301970373,43.805678357366816,0.1638100823339006,43.6829543,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-H1-Ideal-CH-5-HP-HPo-C0-2045-Hhigh,1449.6708984819115,5399.758038225857,0.5550527702067274,91.89123463610323,103.14624739523809,3.471633876190476,5.48782675,16.92175751904762,74.33676767619048,48.085556278736426,43.805678357366816,91.89123463610323,1449.6708984819115,0.5550527702067274
Mass,H1,Ideal,CH,Hhigh,HP-R,1,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,R,135,1009.8,1009.7747841269364,47.75056348790264,0.18965517241379312,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-H1-Ideal-CH-1-HP-R-C0-2045-Hhigh,1594.1428323936962,2928.4254921557554,0.5808978602866198,95.83611976663906,68.55619735238095,1.526968505142857,4.054233438428572,12.806044512380954,60.74853238095238,48.085556278736426,47.75056348790264,95.83611976663906,1594.1428323936962,0.5808978602866198
Mass,H1,Ideal,CH,Hhigh,HP-R,2,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,R,135,1486.3000000000002,1486.279096390136,70.40949379535577,0.31724137931034485,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-H1-Ideal-CH-2-HP-R-C0-2045-Hhigh,2070.6428323936966,3404.9298044189545,0.7084840671831716,118.4950500740922,68.55619735238095,1.526968505142857,4.054233438428572,12.806044512380954,60.74853238095238,48.085556278736426,70.40949379535577,118.4950500740922,2070.6428323936966,0.7084840671831716
Mass,H1,Ideal,CH,Hhigh,HP-R,3,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,R,180,2028.5,2028.608019547896,99.81170981520648,0.5586206896551724,11.184113766666666,0.21620837647619048,0.23588717376190477,1.3141292738095238,0,Mass-H1-Ideal-CH-3-HP-R-C0-2045-Hhigh,2612.8428323936964,3947.2587275767146,0.9498633775279992,147.8972660939429,70.64740686190476,1.5630032345714284,4.098339704714285,13.051760864285715,60.74853238095238,48.085556278736426,99.81170981520648,147.8972660939429,2612.8428323936964,0.9498633775279992
Mass,H1,Ideal,CH,Hhigh,HP-R,4,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,R,300,2731.2,2731.3125786529554,130.1865788251546,0.5482758620689655,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mass-H1-Ideal-CH-4-HP-R-C0-2045-Hhigh,3315.5428323936962,4649.963286681774,0.9395185499417922,178.27213510389103,78.88700062380953,1.6590958463333334,4.2721232093333334,14.019910115714286,60.74853238095238,48.085556278736426,130.1865788251546,178.27213510389103,3315.5428323936962,0.9395185499417922
Mass,H1,Ideal,CH,Hhigh,HP-R,5,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,R,300,3208.65,3208.894841460051,155.600831585666,0.603448275862069,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mass-H1-Ideal-CH-5-HP-R-C0-2045-Hhigh,3792.9928323936965,5127.54554948887,0.9946909637348957,203.6863878644024,78.88700062380953,1.6590958463333334,4.2721232093333334,14.019910115714286,60.74853238095238,48.085556278736426,155.600831585666,203.6863878644024,3792.9928323936965,0.9946909637348957
Mass,H1,Ideal,CH,Hhigh,HP-Ro,1,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,Ro,162,1049.3,1049.389071515771,49.87200755252112,0.19310344827586207,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mass-H1-Ideal-CH-1-HP-Ro-C0-2045-Hhigh,1633.6428323936962,2968.0397795445897,0.5843461361486888,97.95756383125754,69.7586639,1.5428406022857142,4.0795949860952385,12.947333891428572,60.74853238095238,48.085556278736426,49.87200755252112,97.95756383125754,1633.6428323936962,0.5843461361486888
Mass,H1,Ideal,CH,Hhigh,HP-Ro,2,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,Ro,162,1525.1,1525.1150595859226,72.33464058765591,0.3310344827586207,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mass-H1-Ideal-CH-2-HP-Ro-C0-2045-Hhigh,2109.4428323936963,3443.7657676147414,0.7222771706314475,120.42019686639233,69.7586639,1.5428406022857142,4.0795949860952385,12.947333891428572,60.74853238095238,48.085556278736426,72.33464058765591,120.42019686639233,2109.4428323936963,0.7222771706314475
Mass,H1,Ideal,CH,Hhigh,HP-Ro,3,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,Ro,216,2092.9,2092.9852925285027,103.16616841641324,0.5793103448275861,13.198383466666666,0.24623731766666668,0.27837068185714287,1.5508052266666668,0,Mass-H1-Ideal-CH-3-HP-Ro-C0-2045-Hhigh,2677.2428323936965,4011.6360005573215,0.9705530327004128,151.25172469514968,72.66167656190476,1.5930321757619046,4.140823212809524,13.288436817142857,60.74853238095238,48.085556278736426,103.16616841641324,151.25172469514968,2677.2428323936965,0.9705530327004128
Mass,H1,Ideal,CH,Hhigh,HP-Ro,4,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,Ro,360,2847.2,2847.2279246596777,135.87278856819742,0.5844827586206897,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mass-H1-Ideal-CH-4-HP-Ro-C0-2045-Hhigh,3431.5428323936962,4765.8786326884965,0.9757254464935163,183.95834484693384,85.06078457619047,1.7131479404285712,4.402336159523809,14.74532747,60.74853238095238,48.085556278736426,135.87278856819742,183.95834484693384,3431.5428323936962,0.9757254464935163
